Date,Open,High,Low,Close,Adj Close,Volume
2017-05-12,22.139999,23.129999,21.389999,21.780001,20.967468,31955567
2017-05-19,22.080000,23.120001,21.760000,21.920000,21.102245,44507967
2017-05-26,22.090000,22.530001,21.570000,21.910000,21.092617,28573200
2017-06-02,21.389999,21.549999,20.459999,21.360001,20.563137,44870700
2017-06-09,21.290001,21.510000,19.830000,20.110001,19.359770,36469200
2017-06-16,19.870001,21.049999,19.590000,20.889999,20.110670,48924400
2017-06-23,20.990000,22.809999,20.830000,22.350000,21.516203,44689100
2017-06-30,22.750000,23.540001,22.629999,23.080000,22.218967,27161500
2017-07-07,23.280001,25.129999,22.580000,25.059999,24.125101,44201600
2017-07-14,25.219999,26.260000,25.000000,25.670000,24.712345,44433100
2017-07-21,25.530001,26.370001,25.080000,25.879999,24.914511,33442100
2017-07-28,25.760000,26.280001,25.129999,25.530001,24.577570,24852500
2017-08-04,26.049999,27.480000,25.830000,26.600000,25.607653,26194000
2017-08-11,26.070000,26.450001,25.430000,25.440001,24.490927,22367600
2017-08-18,25.860001,26.410000,25.709999,26.160000,25.184067,14254100
2017-08-25,26.660000,27.010000,25.830000,26.690001,25.694294,19881300
2017-09-01,27.330000,27.440001,26.430000,27.250000,26.233404,17679700
2017-09-08,27.379999,27.610001,26.610001,26.990000,25.983101,21932200
2017-09-15,26.910000,27.230000,25.920000,25.990000,25.020409,19732800
2017-09-22,25.700001,25.959999,24.740000,25.480000,24.529432,25136900
2017-09-29,25.680000,26.910000,25.600000,26.670000,25.675039,16171000
2017-10-06,26.670000,27.370001,26.120001,27.080000,26.069744,15685000
2017-10-13,28.670000,29.670000,28.549999,29.340000,28.245430,24925100
2017-10-20,29.900000,30.500000,29.389999,29.400000,28.303194,21544500
2017-10-27,28.790001,29.740000,28.280001,29.530001,28.428343,21744000
2017-11-03,29.389999,29.799999,27.910000,28.150000,27.099827,22665900
2017-11-10,29.610001,29.930000,27.170000,28.090000,27.042065,23562200
2017-11-17,27.719999,29.420000,27.620001,29.190001,28.101030,13836600
2017-11-24,29.559999,30.719999,29.410000,30.250000,29.121485,15214200
2017-12-01,30.600000,31.280001,30.209999,31.040001,29.882011,15060000
2017-12-08,31.190001,31.980000,30.990000,31.080000,29.920519,18779800
2017-12-15,30.910000,32.919998,30.610001,32.790001,31.566727,17511300
2017-12-22,32.500000,33.009998,32.419998,32.750000,31.528219,8148700
2017-12-29,32.700001,35.000000,32.310001,34.560001,33.270691,13613700
2018-01-05,34.189999,36.880001,34.110001,36.869999,35.494514,14977100
2018-01-12,37.310001,37.320000,36.240002,36.650002,35.282722,9922800
2018-01-19,36.970001,37.230000,35.580002,36.730000,35.359737,15925400
2018-01-26,36.849998,37.500000,35.869999,36.119999,34.772491,17628000
2018-02-02,35.470001,35.490002,32.029999,32.099998,30.902464,23898100
2018-02-09,32.389999,35.790001,31.490000,35.290001,33.973461,23061000
2018-02-16,35.070000,36.840000,34.660000,34.950001,33.646149,17760800
2018-02-23,34.779999,35.560001,33.180000,33.360001,32.115463,17670900
2018-03-02,33.110001,33.639999,32.180000,32.639999,31.422319,19821400
2018-03-09,32.669998,33.029999,32.099998,32.500000,31.287546,16346900
2018-03-16,32.570000,33.660000,31.459999,31.459999,30.286343,13491700
2018-03-23,31.559999,32.060001,30.049999,31.809999,30.623285,21108700
2018-03-30,31.610001,32.259998,30.240000,32.169998,30.969852,16422500
2018-04-06,31.610001,32.720001,30.860001,32.270000,31.066126,11384400
2018-04-13,32.990002,35.049999,32.470001,34.939999,33.636517,8937400
2018-04-20,35.160000,35.279999,33.540001,34.060001,32.789349,12886600
2018-04-27,33.770000,34.430000,32.610001,33.880001,32.616062,13728500
2018-05-04,33.919998,35.459999,33.900002,35.279999,33.963829,9503100
2018-05-11,36.099998,36.520000,35.470001,36.049999,34.705105,9843400
2018-05-18,35.459999,35.730000,33.130001,33.500000,32.339550,15838600
2018-05-25,33.080002,33.180000,31.350000,32.200001,31.084581,20666400
2018-06-01,32.840000,35.130001,32.549999,33.169998,32.020977,20832000
2018-06-08,33.090000,34.130001,32.650002,33.650002,32.484356,10749400
2018-06-15,32.910000,32.980000,31.020000,31.250000,30.167490,10794500
2018-06-22,31.840000,32.049999,28.740000,29.170000,28.159542,14199300
2018-06-29,29.330000,29.750000,28.240000,29.709999,28.680836,12522600
2018-07-06,29.520000,30.400000,28.740000,29.700001,28.671183,11656000
2018-07-13,29.610001,31.150000,29.209999,29.820000,28.787024,13083700
2018-07-20,28.910000,31.469999,28.910000,31.260000,30.177143,15680800
2018-07-27,31.280001,32.930000,31.139999,31.799999,30.698437,13629700
2018-08-03,31.730000,32.680000,31.150000,31.379999,30.292984,9102800
2018-08-10,30.180000,30.510000,27.830000,28.450001,27.464485,13355100
2018-08-17,28.049999,30.219999,27.969999,29.270000,28.256079,10598900
2018-08-24,30.290001,31.360001,30.070000,30.400000,29.346933,8278500
2018-08-31,30.059999,30.299999,28.480000,28.900000,27.898893,7378000
2018-09-07,28.600000,29.450001,27.969999,28.959999,27.956814,11292700
2018-09-14,29.150000,32.520000,29.030001,32.380001,31.258347,15538000
2018-09-21,32.509998,32.730000,31.309999,31.330000,30.244717,14912000
2018-09-28,30.990000,31.370001,30.170000,30.420000,29.366241,13258900
2018-10-05,29.950001,30.150000,27.790001,28.010000,27.039724,15322000
2018-10-12,28.690001,28.889999,27.760000,27.900000,26.933533,12125300
2018-10-19,27.180000,27.719999,24.240000,25.070000,24.201567,24155700
2018-10-26,24.010000,25.530001,23.799999,25.250000,24.375332,18865200
2018-11-02,26.070000,26.340000,25.090000,25.389999,24.510481,12579000
2018-11-09,25.260000,25.459999,23.830000,24.799999,23.940918,12551600
2018-11-16,24.680000,25.000000,23.120001,23.980000,23.149324,8633000
2018-11-23,22.600000,23.750000,21.870001,22.879999,22.087429,17563100
2018-11-30,22.260000,24.129999,21.480000,22.059999,21.295834,14949000
2018-12-07,22.219999,22.590000,21.049999,22.180000,21.411678,13713000
2018-12-14,21.670000,22.370001,20.900000,21.200001,20.465624,12443300
2018-12-21,21.020000,21.120001,19.840000,20.719999,20.002253,7312700
2018-12-28,20.730000,20.930000,19.500000,19.750000,19.065853,9750300
2019-01-04,20.620001,23.049999,20.469999,22.410000,21.633711,14822100
2019-01-11,21.930000,22.400000,21.650000,22.129999,21.363407,10492500
2019-01-18,22.740000,22.840000,21.110001,21.430000,20.687658,8462800
2019-01-25,22.590000,23.730000,22.540001,23.500000,22.685951,19050700
2019-02-01,23.950001,24.240000,22.799999,22.889999,22.097080,18636500
2019-02-08,22.020000,22.690001,21.400000,22.010000,21.247566,15333900
2019-02-15,22.950001,23.309999,22.379999,23.080000,22.280500,17151000
2019-02-22,23.600000,23.809999,22.780001,22.850000,22.058468,9133900
2019-03-01,23.340000,23.480000,21.459999,21.600000,20.851768,13449300
2019-03-08,20.990000,22.020000,20.900000,21.270000,20.533199,9804600
2019-03-15,21.490000,22.809999,21.440001,22.020000,21.257219,14719100
2019-03-22,21.230000,21.330000,19.930000,20.150000,19.451996,12611000
2019-03-29,20.490000,22.410000,20.219999,22.260000,21.488905,10572500
2019-04-05,22.450001,22.490000,21.850000,21.959999,21.199297,14128100
2019-04-12,22.709999,24.200001,22.510000,23.700001,22.879025,14680200
2019-04-19,23.590000,23.620001,21.660000,21.690001,20.938652,13227600
2019-04-26,21.790001,22.080000,20.520000,20.620001,19.905716,13656200
2019-05-03,20.900000,21.500000,18.590000,18.879999,18.225988,18118700
2019-05-10,18.570000,18.639999,16.559999,16.860001,16.275963,14365100
2019-05-17,16.260000,16.730000,15.520000,15.700000,15.334980,15920500
2019-05-24,16.000000,16.080000,14.910000,14.920000,14.573115,13632800
2019-05-31,14.700000,15.840000,14.660000,15.050000,14.700093,29440600
2019-06-07,15.140000,17.090000,15.080000,16.790001,16.399639,16116900
2019-06-14,16.430000,17.799999,15.920000,17.250000,16.848944,18531000
2019-06-21,17.299999,18.230000,16.840000,17.879999,17.464296,12609700
2019-06-28,17.850000,18.360001,17.350000,17.400000,16.995457,6790500
2019-07-05,17.120001,17.389999,16.030001,16.280001,15.901497,12982400
2019-07-12,16.570000,17.520000,16.420000,16.580000,16.194519,10030100
2019-07-19,16.500000,17.959999,16.440001,17.090000,16.692665,12531900
2019-07-26,16.870001,17.040001,15.230000,15.440000,15.081025,16658100
2019-08-02,14.940000,15.010000,13.710000,14.530000,14.192182,14520900
2019-08-09,13.790000,14.150000,12.530000,12.690000,12.394961,12804500
2019-08-16,12.670000,14.030000,12.670000,13.680000,13.361945,11882200
2019-08-23,13.530000,14.300000,13.270000,14.160000,13.830785,20680700
2019-08-30,14.470000,15.530000,13.820000,15.320000,14.963816,12267400
2019-09-06,15.300000,16.820000,15.070000,16.559999,16.174986,20909600
2019-09-13,17.270000,17.330000,15.330000,15.360000,15.002886,17262800
2019-09-20,15.180000,15.320000,13.740000,14.030000,13.703807,19065200
2019-09-27,14.070000,14.360000,12.720000,12.830000,12.531707,22017800
2019-10-04,12.870000,14.010000,12.770000,14.000000,13.674505,19683300
2019-10-11,14.640000,14.880000,14.130000,14.560000,14.221485,13734500
2019-10-18,14.670000,15.350000,14.510000,15.010000,14.661023,14192500
2019-10-25,15.200000,15.990000,14.550000,14.820000,14.475440,15161800
2019-11-01,15.240000,17.370001,15.210000,17.170000,16.770803,20084900
2019-11-08,17.000000,17.299999,16.230000,16.280001,15.901497,13837900
2019-11-15,16.610001,16.900000,15.930000,16.110001,15.735449,13102600
2019-11-22,16.770000,17.600000,16.750000,17.400000,16.995457,10388100
2019-11-29,17.230000,17.469999,16.209999,17.450001,17.044294,10674800
2019-12-06,17.730000,18.549999,17.450001,18.510000,18.079651,15449400
2019-12-13,18.360001,18.889999,18.059999,18.299999,17.874531,11058000
2019-12-20,18.250000,18.280001,17.620001,17.930000,17.513134,6786200
2019-12-27,17.770000,17.969999,17.360001,17.709999,17.298246,6772300
2020-01-03,17.150000,17.290001,16.580000,16.840000,16.448477,13141300
2020-01-10,16.559999,17.049999,16.219999,16.270000,15.891729,11336300
2020-01-17,16.350000,16.370001,15.290000,15.620000,15.256841,12722100
2020-01-24,15.690000,15.720000,14.750000,15.320000,14.963816,19021900
2020-01-31,14.910000,17.809999,14.620000,17.469999,17.063828,17663800
2020-02-07,17.510000,18.330000,17.410000,17.559999,17.151735,15976300
2020-02-14,17.440001,17.450001,16.450001,16.639999,16.253124,12256800
2020-02-21,16.430000,16.430000,14.120000,14.280000,13.947994,27414300
2020-02-28,13.820000,15.050000,13.400000,13.500000,13.186131,25846600
2020-03-06,13.060000,13.310000,8.250000,8.440000,8.243773,23984100
2020-03-13,9.290000,9.620000,6.640000,7.150000,6.983765,22928300
2020-03-20,7.970000,9.790000,7.520000,9.540000,9.318199,26494500
2020-03-27,9.220000,9.570000,8.340000,8.630000,8.429356,23148400
2020-04-03,8.490000,10.630000,8.250000,10.470000,10.226577,16393000
2020-04-10,10.450000,10.510000,9.000000,9.100000,8.888429,8699500
2020-04-17,9.580000,10.140000,9.000000,9.810000,9.581922,11488300
2020-04-24,9.900000,11.830000,9.590000,10.980000,10.724718,20353000
2020-05-01,10.650000,11.220000,10.150000,11.110000,10.851697,24026300
2020-05-08,11.140000,11.450000,7.580000,8.430000,8.234005,101889000
2020-05-15,8.490000,9.550000,8.370000,9.180000,8.966568,32059200
2020-05-22,9.180000,10.090000,8.900000,9.850000,9.620991,23866300
2020-05-29,9.670000,11.530000,9.470000,11.350000,11.086117,28960700
2020-06-05,11.850000,12.380000,9.920000,9.990000,9.757735,36921800
2020-06-12,10.870000,11.480000,10.280000,10.570000,10.324250,28674300
2020-06-19,10.750000,11.120000,10.040000,10.630000,10.382856,29271900
2020-06-26,10.370000,11.290000,10.070000,10.940000,10.685649,40674600
2020-07-03,11.430000,11.610000,10.810000,10.930000,10.675881,18773600
2020-07-10,10.990000,12.130000,10.970000,11.650000,11.379142,24747400
2020-07-17,11.680000,11.790000,11.360000,11.510000,11.242397,14661400
2020-07-24,11.500000,11.720000,10.710000,11.040000,10.783324,18852800
2020-07-31,11.090000,12.190000,10.890000,11.970000,11.691702,17722200
2020-08-07,11.590000,12.700000,11.390000,12.100000,11.818680,22980900
2020-08-14,11.800000,12.330000,11.470000,11.630000,11.359607,16239500
2020-08-21,11.440000,12.350000,11.290000,12.130000,11.847981,15712200
2020-08-28,12.330000,13.070000,12.240000,12.430000,12.141007,18377400
2020-09-04,12.800000,13.060000,12.160000,12.620000,12.326590,12640000
2020-09-11,12.590000,13.830000,12.550000,13.740000,13.420549,16120900
2020-09-18,13.620000,14.150000,11.900000,12.130000,11.847981,28900800
2020-09-25,11.920000,13.700000,11.840000,13.620000,13.303340,20608500
2020-10-02,13.360000,14.610000,13.350000,14.570000,14.231253,18965300
2020-10-09,14.610000,14.690000,13.660000,13.990000,13.664737,18974900
2020-10-16,14.350000,14.870000,14.130000,14.770000,14.426603,16313900
2020-10-23,14.760000,14.800000,13.400000,13.660000,13.342410,18188600
2020-10-30,13.640000,14.690000,13.400000,14.490000,14.153112,18388600
2020-11-06,15.000000,16.270000,14.890000,15.510000,15.149398,15638400
2020-11-13,15.880000,16.910000,15.870000,16.370001,15.989404,14887300
2020-11-20,16.540001,18.520000,16.299999,18.379999,17.952671,17629500
2020-11-27,18.330000,20.719999,18.150000,20.400000,19.925707,18636700
2020-12-04,20.889999,21.400000,20.379999,21.290001,20.795015,22562600
2020-12-11,20.850000,24.030001,20.650000,23.450001,22.904797,28808300
2020-12-18,23.500000,23.540001,22.270000,23.150000,22.611771,15232400
2020-12-25,23.570000,23.700001,22.680000,22.900000,22.367582,9696700
2021-01-01,24.610001,25.760000,23.820000,25.520000,24.926670,19081400
2021-01-08,24.889999,25.129999,23.930000,24.700001,24.125734,18345200
2021-01-15,24.120001,24.219999,22.940001,23.120001,22.582468,19976900
2021-01-22,22.590000,22.830000,20.500000,22.459999,21.937813,32207300
2021-01-29,22.129999,22.580000,21.240000,21.990000,21.478739,22059400
2021-02-05,22.410000,23.770000,22.080000,22.620001,22.094093,21539700
2021-02-12,22.309999,24.059999,22.209999,22.959999,22.426188,13716800
2021-02-19,23.320000,25.049999,22.730000,23.740000,23.188053,24830600
2021-02-26,23.930000,25.290001,23.040001,23.580000,23.031775,28719400
2021-03-05,24.389999,26.910000,23.570000,26.770000,26.147606,37876600
2021-03-12,26.120001,27.770000,26.120001,26.910000,26.284351,48428100
2021-03-19,27.549999,28.020000,25.010000,26.209999,25.600624,34749300
2021-03-26,26.870001,29.620001,26.870001,29.350000,28.667622,39382500
2021-04-02,29.750000,30.459999,28.719999,29.340000,28.657854,20725600
2021-04-09,28.860001,30.030001,28.670000,29.540001,28.853207,18817600
2021-04-16,30.020000,30.270000,28.250000,29.139999,28.462505,17285700
2021-04-23,29.879999,31.490000,29.709999,30.600000,29.888561,33252600
2021-04-30,29.549999,32.400002,29.059999,32.340000,31.588106,34128900
2021-05-07,32.560001,33.959999,31.530001,32.139999,31.392757,34623700
2021-05-14,32.450001,33.270000,30.540001,31.120001,30.396471,23659700
2021-05-21,31.040001,32.619999,30.620001,32.400002,31.646713,19644900
2021-05-28,32.470001,33.959999,32.160000,32.790001,32.027645,15147500
2021-06-04,33.270000,33.459999,31.770000,32.590000,31.832293,19986900
2021-06-11,33.400002,33.709999,28.570000,28.770000,28.363735,23143000
2021-06-18,28.549999,30.980000,28.180000,30.790001,30.355211,21766700
2021-06-25,31.290001,31.740000,30.200001,31.230000,30.788998,13961700
2021-07-02,31.520000,31.549999,28.900000,29.670000,29.251026,10393700
2021-07-09,30.690001,31.889999,30.230000,31.150000,30.710127,15813800
2021-07-16,30.639999,31.990000,28.340000,31.780001,31.331232,22836800
2021-07-23,31.980000,35.450001,31.730000,35.130001,34.633926,23268200
2021-07-30,35.240002,35.430000,34.000000,34.340000,33.855080,17934100
2021-08-06,34.820000,36.369999,34.310001,36.220001,35.708534,16127800
2021-08-13,36.130001,36.580002,32.410000,32.759998,32.297390,19097900
2021-08-20,32.619999,34.669998,32.450001,33.369999,32.898777,17909500
2021-08-27,33.820000,34.860001,32.930000,33.770000,33.293129,18931100
2021-09-03,33.959999,34.450001,32.849998,32.919998,32.455132,11397000
2021-09-10,33.099998,34.410000,32.240002,33.360001,32.888920,19440700
2021-09-17,32.799999,32.990002,28.660000,30.389999,29.960859,32077300
2021-09-24,30.100000,30.760000,29.520000,30.160000,29.734106,19274400
2021-10-01,29.700001,29.830000,27.780001,28.799999,28.393311,23777000
2021-10-08,29.280001,32.049999,28.910000,31.920000,31.469254,18757300
2021-10-15,32.110001,32.910000,31.340000,31.740000,31.291796,15195800
2021-10-22,31.879999,34.099998,31.480000,33.910000,33.431152,15654300
2021-10-29,33.779999,34.880001,32.630001,32.779999,32.317108,16485100
2021-11-05,32.230000,33.650002,30.910000,32.490002,32.031208,23395500
2021-11-12,31.500000,31.750000,30.120001,30.660000,30.227047,21576200
2021-11-19,29.969999,30.760000,29.160000,29.180000,28.767946,15526400
2021-11-26,27.549999,28.430000,26.590000,28.150000,27.752491,27671700
2021-12-03,28.030001,29.850000,27.309999,29.170000,28.758087,18480900
2021-12-10,29.530001,32.830002,28.840000,32.200001,31.745300,25850700
2021-12-17,32.349998,32.990002,31.190001,32.080002,31.626997,22072900
2021-12-24,32.290001,32.759998,31.680000,31.740000,31.291796,10201300
2021-12-31,31.760000,32.119999,31.760000,31.830000,31.380526,3272300
